LAMMPS data file via write_data, version 27 Jun 2024, timestep = 50000, units = real

16384 atoms
1 atom types

0 80.7644 xlo xhi
0 80.7644 ylo yhi
0 80.7644 zlo zhi

Masses

1 1

Atoms # full

519 0 1 0 17.62078715183491 40.67313338372794 78.54165933414191 0 0 0
7642 0 1 0 23.020392146917953 43.86029463869029 72.8642677195003 0 0 0
6937 0 1 0 24.096746966759873 46.74144550590033 74.04762178001207 0 0 0
3330 0 1 0 16.28562491391857 40.43572762822436 75.30360560104496 0 0 0
3124 0 1 0 19.29123257797893 48.38938206977619 77.33694190964903 0 0 0
3954 0 1 0 20.373569457717128 46.46238911710735 74.80963953596641 0 0 0
2818 0 1 0 22.892901693175116 43.454749726483705 75.92180866838393 0 0 0
6380 0 1 0 18.727098477325104 42.45613659418073 72.69111990538006 0 0 0
8179 0 1 0 22.752031246288755 44.200681029821325 79.13283191100507 0 0 0
6873 0 1 0 19.025321085247338 43.284513684672106 75.81709962888934 0 0 0
7591 0 1 0 16.695792358169882 45.007561484712504 74.8687473616767 0 0 0
3210 0 1 0 23.001695520884063 46.89779542208507 77.45950463033144 0 0 0
6834 0 1 0 20.79792697530236 40.48913848724207 80.27117101985785 0 0 0
7449 0 1 0 20.254443028782056 45.47877953479015 78.52361354813453 0 0 0
7653 0 1 0 17.92884646551832 43.333678980801324 80.25716369305927 0 0 0
2551 0 1 0 20.241986890552205 48.057082430543836 80.63388908841101 0 0 0
3351 0 1 0 28.094612096912112 42.444545423208055 72.83241496739421 0 0 0
7560 0 1 0 30.82978164270005 45.225182659074676 73.28612357685849 0 0 0
4623 0 1 0 28.324267699106972 42.49609678304172 79.18990733644326 0 0 0
14844 0 1 0 28.29734970775933 44.43015269040418 76.20844463005206 0 0 0
7310 0 1 0 30.031105288318074 46.280709474389546 79.06226128707868 0 0 0
6246 0 1 0 25.576075047686803 43.199761823426805 78.25491903188538 0 0 0
2844 0 1 0 30.630322266440633 42.3558139764413 75.42156101187905 0 0 0
6243 0 1 0 25.714393498164902 43.34750197411628 74.80438517545102 0 0 0
7385 0 1 0 25.327600858109207 45.876718934243264 79.96184312287161 0 0 0
5859 0 1 0 27.237546813712072 48.00830411404658 77.66288296180909 0 0 0
6508 0 1 0 29.868595891917494 47.609737726377766 75.31849763644352 0 0 0
4406 0 1 0 31.536374053969357 43.3013105491543 78.70132477273567 0 0 0
922 0 1 0 31.78350147623986 45.493973321413634 76.31556359369218 0 0 0
6455 0 1 0 27.523923930003797 41.124196883265114 75.85856030430078 0 0 0
1426 0 1 0 38.06040531367953 41.37779991324921 79.21617487353626 0 0 0
2581 0 1 0 39.356920551688916 41.837640492093605 72.70809358098444 0 0 0
3508 0 1 0 38.358716993189724 44.5349076713395 78.45287726951756 0 0 0
6435 0 1 0 35.10641616339941 43.35283502333463 80.08896548022747 0 0 0
2206 0 1 0 33.77203738245411 40.5539343135626 74.57985180283636 0 0 0
2438 0 1 0 40.09578709190732 44.87121228471232 74.16528404117062 0 0 0
4416 0 1 0 34.28601894962774 45.912743718916595 78.93900978857441 0 0 0
2060 0 1 0 33.8306137334399 47.1629050892966 74.82922181487218 0 0 0
16098 0 1 0 35.96781819576928 42.25076309898593 73.26975440758363 0 0 0
9776 0 1 0 38.413948770643934 42.58408350290199 75.86922170469391 0 0 0
6548 0 1 0 35.980167146409585 44.75645384067371 75.90966797284548 0 0 0
6726 0 1 0 33.511131523066624 44.004634239422536 74.02418942636325 0 0 0
3742 0 1 0 36.45654588668093 47.47375871027464 77.44114324258287 0 0 0
6698 0 1 0 36.832452364535385 47.426780719316476 74.33559063014117 0 0 0
3360 0 1 0 33.88329182306729 42.784586923823426 76.93008268287127 0 0 0
8020 0 1 0 39.31932108797033 46.57987073216615 76.42883587325996 0 0 0
14483 0 1 0 1.573373220049671 54.51338724648116 80.59251879243365 0 0 0
13490 0 1 0 6.660282349203255 53.943659460468304 74.78527386940638 0 0 0
8762 0 1 0 3.6721033687855584 49.25419296656888 79.28114084083946 0 0 0
15437 0 1 0 0.8154183680922257 48.7699041673464 77.78589081023738 0 0 0
14746 0 1 0 4.266790582178545 51.55665227642477 73.48137554970876 0 0 0
5887 0 1 0 1.7608859767238962 50.16903059873579 74.85055642196129 0 0 0
8181 0 1 0 5.082350892668615 49.22497386945989 75.59172654891998 0 0 0
6944 0 1 0 1.9610404583188235 51.94040185041145 78.17471334614392 0 0 0
7978 0 1 0 6.000958370484153 55.672274524427145 77.35439151800946 0 0 0
6634 0 1 0 2.7555684847485997 55.77555269143074 77.708952056925 0 0 0
7910 0 1 0 7.828176626153407 50.79084592256694 74.94601488890083 0 0 0
5353 0 1 0 5.177477401902808 52.23454444459742 77.2921004535209 0 0 0
7872 0 1 0 7.068828088884045 49.95615480238097 78.03784127554385 0 0 0
14722 0 1 0 2.575386922115468 53.77024435567264 75.08311891087573 0 0 0
13153 0 1 0 6.709711549619758 53.676651125095695 80.40780598652975 0 0 0
16304 0 1 0 14.965242526075981 48.63976528263429 79.77305608572627 0 0 0
6593 0 1 0 10.062113566926097 49.8336225776841 72.85028298547135 0 0 0
6773 0 1 0 13.118345358325806 53.23118182925612 73.69751768821997 0 0 0
5587 0 1 0 10.07102277445239 48.54551910907747 75.77176833896701 0 0 0
16195 0 1 0 12.950307206904188 48.98528892780944 77.57124424866151 0 0 0
7995 0 1 0 9.38581514169165 55.875183651433005 76.66846235862451 0 0 0
6631 0 1 0 10.882444727717662 51.63083101358853 75.92342647769286 0 0 0
2568 0 1 0 9.83995335588798 53.783844575650186 73.95702521122575 0 0 0
5568 0 1 0 13.217669207329273 50.160837724631975 74.37976532196996 0 0 0
3824 0 1 0 15.537577654607 51.68368695437444 80.07549059704182 0 0 0
7080 0 1 0 8.266347591710485 52.940681606895275 77.54367186850848 0 0 0
4213 0 1 0 11.468469854515286 53.470522335168674 78.56381455490519 0 0 0
14532 0 1 0 16.14030945138996 54.828903412531545 73.26572265568022 0 0 0
7807 0 1 0 14.219374184610299 51.91883769599725 77.22442181159171 0 0 0
12876 0 1 0 15.474895696828657 54.74258732837325 76.24566358707492 0 0 0
3697 0 1 0 12.522459614233467 55.733713975276984 75.59038066354537 0 0 0
7032 0 1 0 13.575731233900632 55.94811965884847 79.93736542638281 0 0 0
6162 0 1 0 21.77157541925337 53.694215313689426 79.49332534603094 0 0 0
15929 0 1 0 16.259775929814765 51.64336012915132 74.4850710353753 0 0 0
7330 0 1 0 16.198770927465795 48.498288253294184 74.06191193810375 0 0 0
7218 0 1 0 19.709648935032018 49.67623026432016 73.57998737330105 0 0 0
5565 0 1 0 18.568821774193395 52.785623714368704 72.82639402813246 0 0 0
6889 0 1 0 21.69318165910729 52.35099169831839 73.66196170445964 0 0 0
4155 0 1 0 19.215278189382726 55.33423927373981 75.28584170483651 0 0 0
4147 0 1 0 22.231257672170756 49.12871639377967 75.79102603562788 0 0 0
7922 0 1 0 16.72119914683608 50.013142835081595 77.19827299958953 0 0 0
15645 0 1 0 18.022796018819147 50.04536394608943 80.44880632734645 0 0 0
6775 0 1 0 22.171296950919082 53.57321811378465 76.30083959996524 0 0 0
4990 0 1 0 19.285634906671664 51.361816445137684 76.25889138278423 0 0 0
8037 0 1 0 18.177714778810262 53.46958079805301 78.59493161126325 0 0 0
5080 0 1 0 21.33191814817695 50.51554540114014 78.67978974675057 0 0 0
5190 0 1 0 21.13689828761063 56.14422574688854 77.38101170874808 0 0 0
15071 0 1 0 27.94865462704618 54.71857820753443 80.53940027827575 0 0 0
14517 0 1 0 29.697311733202465 49.39457446397845 78.95556163997298 0 0 0
4438 0 1 0 24.67194257190929 50.65638051105624 73.4421882411385 0 0 0
15034 0 1 0 27.185714907226735 52.739961397727235 74.74202873673649 0 0 0
8008 0 1 0 28.686529739062937 54.691077756652064 72.76353761959727 0 0 0
6857 0 1 0 27.48799299415097 49.772134178002965 73.97785587068762 0 0 0
7283 0 1 0 31.041522058763974 52.65491278424011 72.76967643324444 0 0 0
2349 0 1 0 24.35673959486481 49.23485402716558 78.70508608917049 0 0 0
7836 0 1 0 30.78373846612492 50.907919159891456 75.82047012243534 0 0 0
6955 0 1 0 24.427273472962842 51.205815492282504 76.36525338925226 0 0 0
7909 0 1 0 24.705672852914653 53.87911344690829 73.93483905263385 0 0 0
7961 0 1 0 30.86392353329161 55.082427819130714 75.46404710940101 0 0 0
4576 0 1 0 26.738503112706024 51.45611474733158 78.1565656452062 0 0 0
14358 0 1 0 29.428257174278745 53.29545103468418 77.85150339096289 0 0 0
6074 0 1 0 26.18654876053214 56.527258771273225 76.28904512413696 0 0 0
4542 0 1 0 25.16899577316586 54.33257772412692 78.7676695289064 0 0 0
6910 0 1 0 32.11359144737276 49.607273690041346 72.95950723554039 0 0 0
15845 0 1 0 39.43955067450376 53.011659623465114 74.45596011279605 0 0 0
6728 0 1 0 39.6009160513702 49.17355086936215 79.29968676951819 0 0 0
6739 0 1 0 38.59379548553731 50.38289296884247 76.05507806052914 0 0 0
5951 0 1 0 35.3388746610595 49.63706672379085 72.93407089282978 0 0 0
7644 0 1 0 34.991200580213224 49.8534332972834 80.25827461576839 0 0 0
729 0 1 0 36.252936346436734 52.903578604135426 75.4997677867592 0 0 0
15938 0 1 0 39.85193135119873 48.56926085571698 73.41244561182481 0 0 0
5354 0 1 0 32.40251280924197 51.42383746811639 79.18176030873165 0 0 0
5423 0 1 0 34.876536949496426 49.99487515963224 76.40846499238107 0 0 0
7677 0 1 0 35.17688616429908 55.745799075655576 76.76703563925669 0 0 0
15316 0 1 0 32.658201353703 48.56310759075578 78.02260926173817 0 0 0
7867 0 1 0 38.154921421185676 53.850395455799024 77.99550301777398 0 0 0
2851 0 1 0 33.34960061879448 52.82235261335987 75.04459069979212 0 0 0
7661 0 1 0 32.72264554384988 54.713993063506415 78.92865203063533 0 0 0
7115 0 1 0 35.18792103726932 52.80643857453773 78.51564204688522 0 0 0
3152 0 1 0 34.04767295328152 55.311734072875595 73.20013461288663 0 0 0
15477 0 1 0 38.26584088821786 55.96300417170521 75.43472187933737 0 0 0
4085 0 1 0 35.448410959678064 55.31827312416602 80.49685100950524 0 0 0
6786 0 1 0 5.103521257902637 62.64680664310993 78.96937740747029 0 0 0
12439 0 1 0 2.12273616495395 58.76635188461247 78.37005319124546 0 0 0
4166 0 1 0 5.263112803253208 56.86616217472423 80.35508493296614 0 0 0
5753 0 1 0 7.300192502752614 61.365749958749 76.13233471288851 0 0 0
14469 0 1 0 7.071484193830391 63.721004365111675 73.61221200525209 0 0 0
6200 0 1 0 2.486783750524751 57.64253263730186 75.23749155364526 0 0 0
15354 0 1 0 4.7658871049825535 59.98772987769481 76.97568440965783 0 0 0
15260 0 1 0 2.2169730390275024 62.158392177818115 78.2551741608942 0 0 0
5547 0 1 0 1.6471949751963286 60.70173692399701 74.97359761450123 0 0 0
5012 0 1 0 7.511362025958993 57.72062635570748 75.00230998021354 0 0 0
4488 0 1 0 7.834137615767285 58.65995137478836 78.07953233271553 0 0 0
15699 0 1 0 4.80043689180204 60.56175715381195 73.63137653040042 0 0 0
7314 0 1 0 3.647106770388903 63.4453966124196 73.70407574898793 0 0 0
11351 0 1 0 0.60566015248189 63.91893811618247 74.67824434321824 0 0 0
1530 0 1 0 13.2037923822005 61.28080933950234 79.31933907112993 0 0 0
6546 0 1 0 15.078675804789203 58.90393426748241 80.51621407346215 0 0 0
7137 0 1 0 10.696324283290188 57.9785655526634 73.05307054311858 0 0 0
14670 0 1 0 11.560742154931434 63.67015888932321 73.65019713859613 0 0 0
14812 0 1 0 10.258711064271079 56.80520621148512 80.28108107343901 0 0 0
7555 0 1 0 12.988375831072585 59.03090745802016 74.73954768659695 0 0 0
5649 0 1 0 10.174111135361995 60.797601354189126 75.03388208642289 0 0 0
7534 0 1 0 15.169471287973831 62.66079640363273 73.63461162798654 0 0 0
7018 0 1 0 10.155408265223064 62.33642475709739 78.82539132028312 0 0 0
6538 0 1 0 14.565558584627512 57.891605705612555 77.37556807012551 0 0 0
15372 0 1 0 12.53405183084088 64.40015164306105 78.28350137155354 0 0 0
12399 0 1 0 10.876738633005372 59.1105441361324 77.87988952575762 0 0 0
3503 0 1 0 13.085296703000155 61.81658945372563 76.10233564095154 0 0 0
3593 0 1 0 15.925403362384888 60.56631808494861 75.85959744123048 0 0 0
16036 0 1 0 15.898607826603262 63.24768189713713 77.68698986193225 0 0 0
6995 0 1 0 21.3412108584152 61.383419889778835 80.08062040758757 0 0 0
4274 0 1 0 17.782159473617977 60.71693041796859 72.93802016970857 0 0 0
7592 0 1 0 22.463651237752156 57.002605382467216 79.91379879539114 0 0 0
4593 0 1 0 20.2821975555606 58.80631034788557 78.58895672708287 0 0 0
7467 0 1 0 17.626806922389186 57.947095386196494 75.71287476739563 0 0 0
2968 0 1 0 22.880992258161598 62.25723046407163 77.06662688075406 0 0 0
4363 0 1 0 21.621820949051312 57.705908559257175 74.3890832486557 0 0 0
6386 0 1 0 17.382289422803552 57.03872621366897 78.73606563770558 0 0 0
12443 0 1 0 19.866766246162232 60.64323461357575 75.8516500593717 0 0 0
8067 0 1 0 18.94319416336271 63.51980425105098 79.33792700035008 0 0 0
6852 0 1 0 17.370497265912224 60.24405737585555 78.53046705737755 0 0 0
8130 0 1 0 18.451341236617576 63.64618817266745 76.10982711701163 0 0 0
5477 0 1 0 23.35934079570003 58.50599345049998 76.78846609028977 0 0 0
15771 0 1 0 22.679148575920173 61.47282299752857 73.90523860293513 0 0 0
6625 0 1 0 24.921656408612648 63.86977437748465 74.36491396365052 0 0 0
11671 0 1 0 27.69569306293837 62.280886584375985 73.9010759049097 0 0 0
2792 0 1 0 28.793513536520972 56.62776085884261 78.35582561926347 0 0 0
7208 0 1 0 24.567195131814955 57.3249417661102 73.69171885508337 0 0 0
5508 0 1 0 25.424660211813304 60.8338781710556 75.51534194769464 0 0 0
4885 0 1 0 27.664125271713225 57.87307398283144 73.98875177414588 0 0 0
7410 0 1 0 25.60418878484598 57.869634323427036 79.10434642737972 0 0 0
8176 0 1 0 24.534251032823565 61.120274501246925 79.19306617339734 0 0 0
4376 0 1 0 30.625122315069635 61.9199915990353 75.32445711392803 0 0 0
3705 0 1 0 30.447764522789935 58.51047336767405 74.00524120117143 0 0 0
7570 0 1 0 27.9550192032619 59.455363918433505 76.68104569474657 0 0 0
7182 0 1 0 27.754132881474934 62.4551061157572 77.42161827613342 0 0 0
6132 0 1 0 27.672943326705827 60.711310089812585 80.00567937466228 0 0 0
2128 0 1 0 30.297201107084398 62.68673434545646 79.19567941092961 0 0 0
1155 0 1 0 30.57253632859597 59.238083592241566 78.63995249509026 0 0 0
16072 0 1 0 39.73252797601884 58.791089958478274 74.24701059291648 0 0 0
7047 0 1 0 38.384593482312305 63.83004404984387 79.92014692936229 0 0 0
4398 0 1 0 34.38662761628452 58.80694517751728 74.78318703597645 0 0 0
14323 0 1 0 34.682752167516306 58.51698445160661 78.84211964109674 0 0 0
6843 0 1 0 32.36739151502554 57.279742704589864 76.80939312500095 0 0 0
5975 0 1 0 33.73729276024247 61.74254836216658 73.23188208699816 0 0 0
6474 0 1 0 38.63073868682169 61.65325795372084 75.33493680219632 0 0 0
6037 0 1 0 32.915351232266815 60.4298394515309 76.82277211342672 0 0 0
5866 0 1 0 38.064761799827416 56.81636544832401 78.71251673405676 0 0 0
2220 0 1 0 35.98977108723344 61.50826797659981 79.54791170175899 0 0 0
13263 0 1 0 38.85370473133224 59.84148107331801 79.4203532896951 0 0 0
7096 0 1 0 37.26389477486725 59.04494425549388 76.86763603718477 0 0 0
13389 0 1 0 36.88210158267944 63.38755026271848 73.1620859573077 0 0 0
14863 0 1 0 35.45986203752155 62.24752574966829 76.26500155821245 0 0 0
3961 0 1 0 33.52068847749679 64.21151341725346 74.90930985363023 0 0 0
6648 0 1 0 33.34639611284512 63.194147394664654 78.4799595471371 0 0 0
11240 0 1 0 4.492171591675179 71.30533577675463 80.30343562853939 0 0 0
15602 0 1 0 1.8491331057084035 72.61031909871481 74.06661062119872 0 0 0
15888 0 1 0 2.716253079097776 68.11651860794686 80.60204566305649 0 0 0
7019 0 1 0 2.4933606793989656 69.56274599189508 73.2635875324611 0 0 0
7524 0 1 0 2.4819842891114914 64.96812518419009 79.58353401601588 0 0 0
8088 0 1 0 5.607116538311003 66.24030487762253 74.58806959719871 0 0 0
14474 0 1 0 7.129832134293884 64.64646315789317 77.50002719823748 0 0 0
16089 0 1 0 5.381351945309615 70.48835775328511 74.8943814082728 0 0 0
15500 0 1 0 5.217918819279287 67.24869862514191 77.94853654736356 0 0 0
15133 0 1 0 3.402433542597045 64.66029638227599 76.50796271797657 0 0 0
5978 0 1 0 2.4088783438786447 67.9595127071187 76.76168259692473 0 0 0
16281 0 1 0 2.8198650445227273 66.57643645477967 73.51089592920857 0 0 0
13028 0 1 0 2.925817660945326 71.13016330528968 77.40605417805776 0 0 0
14110 0 1 0 6.4032080600301065 70.22102655573948 78.03762615484403 0 0 0
14431 0 1 0 0.4753826519755799 70.1134533968825 78.78223572223564 0 0 0
4599 0 1 0 6.891393273248198 65.88697838266322 80.47988637286564 0 0 0
8524 0 1 0 7.382279984036033 72.30712282380169 73.00119003000763 0 0 0
7998 0 1 0 7.735291832027788 71.59173304439793 80.72576489174352 0 0 0
8401 0 1 0 9.872477910267204 65.25142034839212 79.96102946005136 0 0 0
14901 0 1 0 10.992545602180815 71.30351086271436 73.4009490923601 0 0 0
4768 0 1 0 13.733216113586357 67.516899632214 79.55126470998621 0 0 0
15666 0 1 0 8.618403727742969 66.72614263042915 73.54622213285501 0 0 0
6367 0 1 0 10.019145751894653 64.7496569935685 76.04345558674244 0 0 0
14273 0 1 0 8.447872094945431 70.14899062102445 74.99669096548074 0 0 0
3238 0 1 0 11.534844497026285 67.11170933130633 74.31792998930061 0 0 0
6174 0 1 0 14.458756924642847 69.09413104061065 75.23384310289917 0 0 0
6598 0 1 0 8.233119519013883 67.70855669787754 77.01131251832157 0 0 0
1920 0 1 0 14.656158872787142 71.40456951067937 77.63688507222695 0 0 0
4746 0 1 0 11.376197421374448 67.26150218919406 77.37075046839867 0 0 0
5992 0 1 0 11.778271796515527 69.86676570190326 76.2230915598179 0 0 0
12345 0 1 0 14.35625285602807 65.42996740278961 75.04661486723585 0 0 0
12610 0 1 0 9.661746848532552 71.19926167205689 78.13782147026687 0 0 0
6811 0 1 0 15.848665499703467 66.46493597693261 77.66253541187677 0 0 0
6961 0 1 0 12.248629289832756 70.52060607559879 79.4850539216801 0 0 0
11269 0 1 0 14.680032602443715 72.66063539376573 74.51577019154685 0 0 0
12252 0 1 0 16.603996486470184 66.01969115112689 80.61720376737689 0 0 0
4980 0 1 0 17.279017976229806 68.93409365552768 79.78055256579471 0 0 0
2002 0 1 0 22.752030606724716 67.9873569291756 72.92063582535874 0 0 0
7065 0 1 0 21.309424908703697 65.23210227394516 73.4916988814249 0 0 0
6784 0 1 0 22.93525691314451 65.0514428148758 80.37028200513484 0 0 0
6142 0 1 0 20.796413784574572 69.16042849247091 80.3356095716683 0 0 0
6167 0 1 0 23.186172221369716 69.70938511320081 75.34487185595586 0 0 0
6109 0 1 0 19.11631362171673 67.19854216348641 77.62104646608833 0 0 0
7439 0 1 0 17.27366208311571 69.71583700322101 76.37755846707377 0 0 0
1375 0 1 0 20.63753549879446 70.29870362426276 77.57321350616874 0 0 0
7985 0 1 0 21.60470175933825 65.08372105166328 76.52547721247693 0 0 0
7258 0 1 0 23.14965474858434 67.87840472118529 78.42004703223132 0 0 0
5525 0 1 0 17.717979514659728 66.5214752271945 74.85362533825672 0 0 0
14402 0 1 0 21.095800511885773 72.6025060248094 74.59557552973328 0 0 0
5850 0 1 0 19.99161688753182 68.66145921559917 74.74506545000881 0 0 0
9920 0 1 0 23.53035179713552 71.22518907711525 78.37411571266348 0 0 0
10376 0 1 0 26.3636812418608 70.09440441269793 79.75385900304774 0 0 0
5003 0 1 0 31.31875936678162 65.85917576952811 79.96503538191617 0 0 0
5323 0 1 0 29.03722188043273 70.3919982875285 77.76680634219433 0 0 0
15993 0 1 0 24.94316577796359 64.93746068018622 77.79784398504813 0 0 0
6063 0 1 0 28.153616734737053 65.14954814240981 78.76185365798077 0 0 0
8066 0 1 0 24.717545529888703 67.0218729874622 75.27443543488485 0 0 0
10653 0 1 0 26.042665065371004 70.83383390538943 76.57661588062501 0 0 0
15053 0 1 0 28.676777053336874 68.00287670267723 73.11614189377802 0 0 0
15277 0 1 0 30.615980941269374 64.99836846804841 73.59127565917179 0 0 0
7154 0 1 0 25.561061752650915 69.90267713055056 73.25175354115294 0 0 0
15502 0 1 0 26.708298123148186 67.8884935917243 77.64973413010462 0 0 0
6490 0 1 0 27.663473903357957 65.28579878300057 75.66048616697269 0 0 0
7699 0 1 0 30.178119605064005 67.4745011656326 77.71058423592991 0 0 0
5570 0 1 0 32.116954014423406 67.40242394283352 74.97753182250797 0 0 0
3619 0 1 0 30.007682545575626 71.74140611554266 75.0308215873016 0 0 0
3192 0 1 0 30.867000895014616 64.77481160851632 76.72871386494273 0 0 0
7020 0 1 0 32.27464822146883 70.16867567475437 76.58347938214536 0 0 0
7366 0 1 0 32.056977698600434 69.3996050854902 79.98543582402824 0 0 0
4243 0 1 0 29.288995517651284 68.41336504351051 80.76004997454265 0 0 0
10857 0 1 0 38.343695640200096 65.91373152309649 74.73043758223727 0 0 0
7751 0 1 0 39.04467693917295 72.58866074449462 75.62108332303953 0 0 0
4367 0 1 0 33.208648545294054 72.27265466550593 74.217915625904 0 0 0
14856 0 1 0 36.923277421841846 66.76934715156536 80.52081030944464 0 0 0
5470 0 1 0 39.83878202188981 67.08632492407634 78.10480900346145 0 0 0
14370 0 1 0 38.29460329372766 71.55412264867017 78.69088996837591 0 0 0
212 0 1 0 37.204257086948786 65.41101239887413 77.5017811854404 0 0 0
13002 0 1 0 38.50490940972644 68.973957436633 75.50755882739395 0 0 0
6315 0 1 0 35.45223424365314 67.58592247755523 75.41918908652264 0 0 0
5795 0 1 0 33.52461846164971 67.39263084680785 78.04745368209416 0 0 0
2072 0 1 0 34.60297370311189 71.45421723538934 78.30722958141763 0 0 0
6905 0 1 0 36.54106589646263 68.92845633149471 78.04648286298604 0 0 0
15488 0 1 0 34.019391444510184 69.30627973217572 73.0661578684944 0 0 0
10919 0 1 0 35.95478446139497 70.93302542857298 75.15555852097923 0 0 0
7169 0 1 0 35.09611385865062 69.46281813307456 80.6609156161013 0 0 0
11108 0 1 0 2.0995877289222005 79.5660366290865 77.30098855937952 0 0 0
10521 0 1 0 0.8295695865876005 78.82368601010482 79.99820388598658 0 0 0
7544 0 1 0 3.9142500744265765 73.97027806536346 77.13565644232949 0 0 0
14378 0 1 0 6.586735399432884 76.09891747173351 79.18820178786405 0 0 0
12344 0 1 0 4.118078517179992 80.02933511804751 79.7789508080148 0 0 0
15738 0 1 0 0.42745080261505564 77.94793718021603 75.37507293447084 0 0 0
15679 0 1 0 1.8058061142122261 76.05459686212637 78.49424862886444 0 0 0
11642 0 1 0 8.034008153131271 77.35363056165853 72.9283994901704 0 0 0
14641 0 1 0 7.150597525742399 78.98259288517617 80.62976893530775 0 0 0
15652 0 1 0 0.5628547341259014 73.26384665242449 78.01802374961312 0 0 0
11027 0 1 0 7.176699118842522 72.89442396682404 76.21918881162009 0 0 0
16358 0 1 0 7.58518995288718 78.8693104047679 77.36954998357297 0 0 0
9800 0 1 0 4.829989449066195 73.495688642357 73.94652326705616 0 0 0
10339 0 1 0 0.4879367148659702 74.913705007726 75.21922512834587 0 0 0
10995 0 1 0 2.403734573075587 79.67216376753218 73.32482279273835 0 0 0
16146 0 1 0 4.410763064340242 76.94757010602625 77.22452759267668 0 0 0
12241 0 1 0 5.731751293137136 79.06043545767002 74.69242690108446 0 0 0
16103 0 1 0 3.086280166157978 76.4023780683292 74.60312044929667 0 0 0
15686 0 1 0 6.3751880178797755 76.01117720527284 75.30000304756848 0 0 0
2948 0 1 0 4.194260075099851 76.53707413579436 80.73615185954054 0 0 0
15193 0 1 0 11.95006800189931 78.29936610645095 80.40331156115477 0 0 0
7983 0 1 0 15.435983578870347 80.25852852126908 78.43777757141837 0 0 0
10790 0 1 0 10.01605488286157 80.39364686273858 79.27226973713728 0 0 0
11315 0 1 0 13.420054154110058 80.44420973192256 74.63304337503864 0 0 0
4482 0 1 0 11.944896991588992 73.44937524739436 79.43677747025275 0 0 0
13334 0 1 0 12.08825606200826 73.01291000912967 76.48069230999694 0 0 0
10306 0 1 0 10.30998176237722 78.45077735534664 75.39144670874411 0 0 0
9580 0 1 0 9.955151766099984 75.29731507784204 75.4967268837655 0 0 0
15281 0 1 0 15.436737609968299 77.84396110072979 76.27567285742919 0 0 0
14768 0 1 0 12.716548904406698 74.78394491072162 73.74560126572088 0 0 0
4386 0 1 0 10.050378994815537 77.03172856283443 78.31922767406996 0 0 0
16020 0 1 0 9.12768714299022 74.11538837358219 78.2337745327286 0 0 0
11716 0 1 0 12.510503242731003 76.31916598350111 76.80073263368752 0 0 0
16024 0 1 0 13.813718757477561 77.8355997752669 73.05289675768087 0 0 0
16236 0 1 0 14.206548751499133 75.77367026516997 79.83490177787078 0 0 0
12012 0 1 0 15.798499235675747 74.34135426880002 77.28907381793864 0 0 0
14823 0 1 0 12.54196572245511 79.71803598733047 77.34949096765502 0 0 0
7735 0 1 0 19.980198467926154 79.89704050906224 73.38233198869824 0 0 0
2539 0 1 0 18.43748944082266 76.45953459080606 76.38786171491766 0 0 0
2158 0 1 0 20.81264219090121 73.49064834857576 77.75350796485252 0 0 0
4302 0 1 0 23.19338838597491 78.40322599527501 80.2522004746663 0 0 0
3706 0 1 0 21.515161963923152 76.96381700520695 77.95130728308177 0 0 0
3812 0 1 0 20.7622350068425 80.10363676190205 79.34468039040472 0 0 0
11831 0 1 0 23.155764654362706 74.37106752458772 79.41871624355123 0 0 0
11765 0 1 0 17.815943645272114 72.85888160520037 75.79534629344533 0 0 0
9039 0 1 0 20.937819127178837 77.31147073059176 75.04971407792357 0 0 0
12072 0 1 0 17.042512405893405 77.74318042715954 79.01094295687045 0 0 0
2744 0 1 0 23.13005710381041 74.96324965955367 73.037474273091 0 0 0
9187 0 1 0 22.31745365319208 80.39939895692976 75.5288564905855 0 0 0
1565 0 1 0 20.116407070434636 76.05212968601128 80.6230826843742 0 0 0
14940 0 1 0 17.065891609744703 72.95762486941904 79.74364712745204 0 0 0
12216 0 1 0 23.987928571960587 72.99001656395833 75.36176197342175 0 0 0
4777 0 1 0 18.99755117015174 76.66549990247958 72.88156388358422 0 0 0
14435 0 1 0 16.49783280669618 75.47281357438776 73.844635901195 0 0 0
7230 0 1 0 17.242746508977763 78.94446547863677 74.03335480475057 0 0 0
9878 0 1 0 23.82635686696434 78.3771546590957 73.91890137808353 0 0 0
4017 0 1 0 18.71802022158995 79.80643905755699 77.02273982562758 0 0 0
3777 0 1 0 29.442711252828047 80.17356066056506 78.61907399825942 0 0 0
10869 0 1 0 30.19760362912826 79.70600022438272 75.64234705059614 0 0 0
7529 0 1 0 25.62727486220659 76.58452179331434 79.70672024668696 0 0 0
7017 0 1 0 26.075382993105002 73.29271119567277 78.72284829170512 0 0 0
7860 0 1 0 28.675069927485872 75.0735265859946 79.3612412497134 0 0 0
10915 0 1 0 27.310374797192605 78.27051615831782 77.0613395270945 0 0 0
4648 0 1 0 26.226347851271566 79.45226223429297 80.6404584007566 0 0 0
11218 0 1 0 27.747991202068427 79.7636375478825 73.74077924650284 0 0 0
11010 0 1 0 29.68897729039459 76.23486892663506 76.78517093703107 0 0 0
5576 0 1 0 31.71826264990409 77.78012811328794 79.08087813746225 0 0 0
12585 0 1 0 26.632916487569076 76.46704120491131 73.29834834582671 0 0 0
6334 0 1 0 30.108747849830504 77.67251076963889 73.2495874477884 0 0 0
